entity_id,state,last_changed
sensor.pv_power,389.29880102444446,2024-01-30T16:00:00.000Z
sensor.pv_power,22.82296271888889,2024-01-30T17:00:00.000Z
sensor.pv_power,0,2024-01-30T18:00:00.000Z
sensor.pv_power,0,2024-01-30T19:00:00.000Z
sensor.pv_power,4.359295125555556,2024-01-31T06:00:00.000Z
sensor.pv_power,32.732938222499996,2024-01-31T07:00:00.000Z
sensor.pv_power,185.0837176227778,2024-01-31T08:00:00.000Z
sensor.pv_power,405.4007669819445,2024-01-31T09:00:00.000Z
sensor.pv_power,651.819739063889,2024-01-31T10:00:00.000Z
sensor.pv_power,839.7024873947224,2024-01-31T11:00:00.000Z
sensor.pv_power,953.7247432308335,2024-01-31T12:00:00.000Z
sensor.pv_power,1226.569981723889,2024-01-31T13:00:00.000Z
sensor.pv_power,1948.2750032780552,2024-01-31T14:00:00.000Z
sensor.pv_power,2097.48210745,2024-01-31T15:00:00.000Z
sensor.pv_power,873.0331732947224,2024-01-31T16:00:00.000Z
sensor.pv_power,27.420263988611115,2024-01-31T17:00:00.000Z
sensor.pv_power,0,2024-01-31T18:00:00.000Z
sensor.pv_power,0,2024-01-31T19:00:00.000Z
sensor.pv_power,6.739349387499999,2024-02-01T06:00:00.000Z
sensor.pv_power,45.695189615000004,2024-02-01T07:00:00.000Z
sensor.pv_power,388.7226276577778,2024-02-01T08:00:00.000Z
sensor.pv_power,1176.3611130161112,2024-02-01T09:00:00.000Z
sensor.pv_power,3563.8597300916667,2024-02-01T10:00:00.000Z
sensor.pv_power,4526.705005277778,2024-02-01T11:00:00.000Z
sensor.pv_power,4558.159192080556,2024-02-01T12:00:00.000Z
sensor.pv_power,4258.713933107778,2024-02-01T13:00:00.000Z
sensor.pv_power,3498.564963841945,2024-02-01T14:00:00.000Z
sensor.pv_power,2348.265688303611,2024-02-01T15:00:00.000Z
sensor.pv_power,980.9809653980556,2024-02-01T16:00:00.000Z
sensor.pv_power,53.94477070555555,2024-02-01T17:00:00.000Z
sensor.pv_power,0,2024-02-01T18:00:00.000Z
sensor.pv_power,0,2024-02-01T19:00:00.000Z
sensor.pv_power,8.680238999444445,2024-02-02T06:00:00.000Z
sensor.pv_power,266.37630748611116,2024-02-02T07:00:00.000Z
sensor.pv_power,1630.6665154947223,2024-02-02T08:00:00.000Z
sensor.pv_power,2768.224131578611,2024-02-02T09:00:00.000Z
sensor.pv_power,3852.9005885780552,2024-02-02T10:00:00.000Z
sensor.pv_power,4546.165720926944,2024-02-02T11:00:00.000Z
sensor.pv_power,4523.986413660278,2024-02-02T12:00:00.000Z
sensor.pv_power,4104.795276440001,2024-02-02T13:00:00.000Z
sensor.pv_power,3294.9996415744445,2024-02-02T14:00:00.000Z
sensor.pv_power,2021.7508647525,2024-02-02T15:00:00.000Z
sensor.pv_power,828.8897881708331,2024-02-02T16:00:00.000Z
sensor.pv_power,33.00384695305555,2024-02-02T17:00:00.000Z
sensor.pv_power,0,2024-02-02T18:00:00.000Z
sensor.pv_power,0,2024-02-02T19:00:00.000Z
sensor.pv_power,13.90388001388889,2024-02-03T06:00:00.000Z
sensor.pv_power,311.4713894813889,2024-02-03T07:00:00.000Z
sensor.pv_power,1749.221372763611,2024-02-03T08:00:00.000Z
sensor.pv_power,2847.477736168889,2024-02-03T09:00:00.000Z
sensor.pv_power,3923.215945232501,2024-02-03T10:00:00.000Z
sensor.pv_power,4635.208291688056,2024-02-03T11:00:00.000Z
sensor.pv_power,4624.577193164721,2024-02-03T12:00:00.000Z
sensor.pv_power,4186.553858585834,2024-02-03T13:00:00.000Z
sensor.pv_power,3416.870696893888,2024-02-03T14:00:00.000Z
sensor.pv_power,2329.342308912778,2024-02-03T15:00:00.000Z
sensor.pv_power,974.5548574227779,2024-02-03T16:00:00.000Z
sensor.pv_power,59.07132502472223,2024-02-03T17:00:00.000Z
sensor.pv_power,0,2024-02-03T18:00:00.000Z
sensor.pv_power,0,2024-02-03T19:00:00.000Z
sensor.pv_power,13.642974899444447,2024-02-04T06:00:00.000Z
sensor.pv_power,353.14583446499995,2024-02-04T07:00:00.000Z
sensor.pv_power,1831.4568590722222,2024-02-04T08:00:00.000Z
sensor.pv_power,2883.905097117778,2024-02-04T09:00:00.000Z
sensor.pv_power,3941.8339057050002,2024-02-04T10:00:00.000Z
sensor.pv_power,4583.86035430639,2024-02-04T11:00:00.000Z
sensor.pv_power,4581.774326194723,2024-02-04T12:00:00.000Z
sensor.pv_power,4180.979956217222,2024-02-04T13:00:00.000Z
sensor.pv_power,3429.913338409167,2024-02-04T14:00:00.000Z
sensor.pv_power,2327.423447033612,2024-02-04T15:00:00.000Z
sensor.pv_power,1039.8639900719447,2024-02-04T16:00:00.000Z
sensor.pv_power,68.67993783777779,2024-02-04T17:00:00.000Z
sensor.pv_power,0,2024-02-04T18:00:00.000Z
sensor.pv_power,0,2024-02-04T19:00:00.000Z
sensor.pv_power,11.607282535000001,2024-02-05T06:00:00.000Z
sensor.pv_power,368.2044930036111,2024-02-05T07:00:00.000Z
sensor.pv_power,1846.9822635447224,2024-02-05T08:00:00.000Z
sensor.pv_power,2900.0517980288882,2024-02-05T09:00:00.000Z
sensor.pv_power,4081.277467285278,2024-02-05T10:00:00.000Z
sensor.pv_power,4691.601110672777,2024-02-05T11:00:00.000Z
sensor.pv_power,4162.0254846675,2024-02-05T12:00:00.000Z
sensor.pv_power,3737.201183003334,2024-02-05T13:00:00.000Z
sensor.pv_power,2932.490645840277,2024-02-05T14:00:00.000Z
sensor.pv_power,1917.521305303889,2024-02-05T15:00:00.000Z
sensor.pv_power,654.1432498108334,2024-02-05T16:00:00.000Z
sensor.pv_power,22.15392212916667,2024-02-05T17:00:00.000Z
sensor.pv_power,0,2024-02-05T18:00:00.000Z
sensor.pv_power,0,2024-02-05T19:00:00.000Z
sensor.pv_power,5.502701851111111,2024-02-06T06:00:00.000Z
sensor.pv_power,91.94958618638888,2024-02-06T07:00:00.000Z
sensor.pv_power,507.3092395211111,2024-02-06T08:00:00.000Z
sensor.pv_power,938.7354639744444,2024-02-06T09:00:00.000Z
sensor.pv_power,2242.606719347778,2024-02-06T10:00:00.000Z
sensor.pv_power,3278.1804974594447,2024-02-06T11:00:00.000Z
sensor.pv_power,3194.4724937805554,2024-02-06T12:00:00.000Z
sensor.pv_power,3011.118573368611,2024-02-06T13:00:00.000Z
sensor.pv_power,1669.1976798825,2024-02-06T14:00:00.000Z
sensor.pv_power,2031.6057230097222,2024-02-06T15:00:00.000Z
sensor.pv_power,794.7932361002778,2024-02-06T16:00:00.000Z
sensor.pv_power,68.14942570666666,2024-02-06T17:00:00.000Z
sensor.pv_power,0,2024-02-06T18:00:00.000Z
sensor.pv_power,0,2024-02-06T19:00:00.000Z
sensor.pv_power,6.170795677777779,2024-02-07T06:00:00.000Z
sensor.pv_power,328.23537820138887,2024-02-07T07:00:00.000Z
sensor.pv_power,1729.0544514005553,2024-02-07T08:00:00.000Z
sensor.pv_power,2887.309175650555,2024-02-07T09:00:00.000Z
sensor.pv_power,4038.2198660772224,2024-02-07T10:00:00.000Z
sensor.pv_power,4693.7079448077775,2024-02-07T11:00:00.000Z
sensor.pv_power,4377.083455918333,2024-02-07T12:00:00.000Z
sensor.pv_power,4266.690404866946,2024-02-07T13:00:00.000Z
sensor.pv_power,3453.7694230933325,2024-02-07T14:00:00.000Z
sensor.pv_power,2090.1313451702777,2024-02-07T15:00:00.000Z
sensor.pv_power,474.6788137163889,2024-02-07T16:00:00.000Z
sensor.pv_power,74.7471906936111,2024-02-07T17:00:00.000Z
sensor.pv_power,0,2024-02-07T18:00:00.000Z
sensor.pv_power,0,2024-02-07T19:00:00.000Z
sensor.pv_power,5.115291736111112,2024-02-08T06:00:00.000Z
sensor.pv_power,307.10082601805556,2024-02-08T07:00:00.000Z
sensor.pv_power,1383.6286470505554,2024-02-08T08:00:00.000Z
sensor.pv_power,2731.4120723452775,2024-02-08T09:00:00.000Z
sensor.pv_power,3752.699008884167,2024-02-08T10:00:00.000Z
sensor.pv_power,4018.729027882222,2024-02-08T11:00:00.000Z
sensor.pv_power,2229.0449436147223,2024-02-08T12:00:00.000Z
sensor.pv_power,2727.4166575402774,2024-02-08T13:00:00.000Z
sensor.pv_power,2163.308193683889,2024-02-08T14:00:00.000Z
sensor.pv_power,809.7361867569444,2024-02-08T15:00:00.000Z
sensor.pv_power,298.0614107538889,2024-02-08T16:00:00.000Z
sensor.pv_power,7.546146252222223,2024-02-08T17:00:00.000Z
sensor.pv_power,0,2024-02-08T18:00:00.000Z
sensor.pv_power,0,2024-02-08T19:00:00.000Z
sensor.pv_power,0.7772606577777776,2024-02-09T06:00:00.000Z
sensor.pv_power,44.30159085777777,2024-02-09T07:00:00.000Z
sensor.pv_power,142.74671189277777,2024-02-09T08:00:00.000Z
sensor.pv_power,687.5992565108332,2024-02-09T09:00:00.000Z
sensor.pv_power,1405.578530836667,2024-02-09T10:00:00.000Z
sensor.pv_power,2934.4343435458336,2024-02-09T11:00:00.000Z
sensor.pv_power,1573.713279039167,2024-02-09T12:00:00.000Z
sensor.pv_power,887.7569499733331,2024-02-09T13:00:00.000Z
sensor.pv_power,473.85184845222216,2024-02-09T14:00:00.000Z
sensor.pv_power,115.96651848972222,2024-02-09T15:00:00.000Z
sensor.pv_power,27.175070995833327,2024-02-09T16:00:00.000Z
sensor.pv_power,16.836564292500004,2024-02-09T17:00:00.000Z
sensor.pv_power,0,2024-02-09T18:00:00.000Z
sensor.pv_power,0,2024-02-09T19:00:00.000Z
sensor.pv_power,9.318331619722223,2024-02-10T06:00:00.000Z
sensor.pv_power,42.628799646944444,2024-02-10T07:00:00.000Z
sensor.pv_power,657.2935102483333,2024-02-10T08:00:00.000Z
sensor.pv_power,2194.5757573455558,2024-02-10T09:00:00.000Z
sensor.pv_power,1223.0861870569445,2024-02-10T10:00:00.000Z
sensor.pv_power,909.302985260278,2024-02-10T11:00:00.000Z
sensor.pv_power,2024.2004921566665,2024-02-10T12:00:00.000Z
sensor.pv_power,1463.824925108889,2024-02-10T13:00:00.000Z
sensor.pv_power,1792.1933201088889,2024-02-10T14:00:00.000Z
sensor.pv_power,962.5058887313888,2024-02-10T15:00:00.000Z
sensor.pv_power,1165.8729613330554,2024-02-10T16:00:00.000Z
sensor.pv_power,138.69622042055556,2024-02-10T17:00:00.000Z
sensor.pv_power,1.1932899024999999,2024-02-10T18:00:00.000Z
sensor.pv_power,0,2024-02-10T19:00:00.000Z
sensor.pv_power,0,2024-02-10T20:00:00.000Z
sensor.pv_power,13.9494672725,2024-02-11T06:00:00.000Z
sensor.pv_power,257.34193889694444,2024-02-11T07:00:00.000Z
sensor.pv_power,1210.7468062780554,2024-02-11T08:00:00.000Z
sensor.pv_power,1009.7344105566666,2024-02-11T09:00:00.000Z
sensor.pv_power,799.000762611389,2024-02-11T10:00:00.000Z
sensor.pv_power,745.9755449730555,2024-02-11T11:00:00.000Z
sensor.pv_power,939.4858610577777,2024-02-11T12:00:00.000Z
sensor.pv_power,1028.4323177847223,2024-02-11T13:00:00.000Z
sensor.pv_power,1035.1743507927777,2024-02-11T14:00:00.000Z
sensor.pv_power,838.5948954030556,2024-02-11T15:00:00.000Z
sensor.pv_power,404.30549028777773,2024-02-11T16:00:00.000Z
sensor.pv_power,37.761224305000006,2024-02-11T17:00:00.000Z
sensor.pv_power,1.0154130669444443,2024-02-11T18:00:00.000Z
sensor.pv_power,0,2024-02-11T19:00:00.000Z
sensor.pv_power,0,2024-02-11T20:00:00.000Z
sensor.pv_power,10.872459440833332,2024-02-12T06:00:00.000Z
sensor.pv_power,96.03755231305557,2024-02-12T07:00:00.000Z
sensor.pv_power,414.36216608194445,2024-02-12T08:00:00.000Z
sensor.pv_power,1254.0727404605557,2024-02-12T09:00:00.000Z
sensor.pv_power,2395.4133847575004,2024-02-12T10:00:00.000Z
sensor.pv_power,4172.449127495278,2024-02-12T11:00:00.000Z
sensor.pv_power,2877.474350633889,2024-02-12T12:00:00.000Z
sensor.pv_power,2922.1502549919446,2024-02-12T13:00:00.000Z
sensor.pv_power,1852.065515579444,2024-02-12T14:00:00.000Z
sensor.pv_power,801.8083718830557,2024-02-12T15:00:00.000Z
sensor.pv_power,627.4796570330556,2024-02-12T16:00:00.000Z
sensor.pv_power,102.89404351916664,2024-02-12T17:00:00.000Z
sensor.pv_power,0,2024-02-12T18:00:00.000Z
sensor.pv_power,0,2024-02-12T19:00:00.000Z
sensor.pv_power,6.488108843611111,2024-02-13T06:00:00.000Z
sensor.pv_power,175.8248525113889,2024-02-13T07:00:00.000Z
sensor.pv_power,1974.4425373277775,2024-02-13T08:00:00.000Z
sensor.pv_power,2001.3506575463882,2024-02-13T09:00:00.000Z
sensor.pv_power,3040.591903696389,2024-02-13T10:00:00.000Z
sensor.pv_power,4216.299042821389,2024-02-13T11:00:00.000Z
sensor.pv_power,3877.1226097569447,2024-02-13T12:00:00.000Z
sensor.pv_power,3760.6732356047214,2024-02-13T13:00:00.000Z
sensor.pv_power,3570.114282818889,2024-02-13T14:00:00.000Z
sensor.pv_power,2275.2302849769444,2024-02-13T15:00:00.000Z
sensor.pv_power,1134.6515926236111,2024-02-13T16:00:00.000Z
sensor.pv_power,102.54355304388893,2024-02-13T17:00:00.000Z
sensor.pv_power,0,2024-02-13T18:00:00.000Z
sensor.pv_power,0,2024-02-13T19:00:00.000Z
sensor.pv_power,7.706694706111111,2024-02-14T06:00:00.000Z
sensor.pv_power,519.1423956250001,2024-02-14T07:00:00.000Z
sensor.pv_power,1647.3270873058334,2024-02-14T08:00:00.000Z
sensor.pv_power,1557.6722692827777,2024-02-14T09:00:00.000Z
sensor.pv_power,1851.5823315641667,2024-02-14T10:00:00.000Z
sensor.pv_power,1276.4167003919442,2024-02-14T11:00:00.000Z
sensor.pv_power,1270.2364702497223,2024-02-14T12:00:00.000Z
sensor.pv_power,2098.159389273611,2024-02-14T13:00:00.000Z
sensor.pv_power,2132.989431638889,2024-02-14T14:00:00.000Z
sensor.pv_power,932.4416456700002,2024-02-14T15:00:00.000Z
sensor.pv_power,539.944431328889,2024-02-14T16:00:00.000Z
sensor.pv_power,35.855469460555554,2024-02-14T17:00:00.000Z
sensor.pv_power,0,2024-02-14T18:00:00.000Z
sensor.pv_power,0,2024-02-14T19:00:00.000Z
sensor.pv_power,6.62271164638889,2024-02-15T06:00:00.000Z
sensor.pv_power,152.2144096538889,2024-02-15T07:00:00.000Z
sensor.pv_power,779.3235272183333,2024-02-15T08:00:00.000Z
sensor.pv_power,1728.6022230591668,2024-02-15T09:00:00.000Z
sensor.pv_power,3603.8205016263887,2024-02-15T10:00:00.000Z
sensor.pv_power,3741.996504681944,2024-02-15T11:00:00.000Z
sensor.pv_power,4066.9511173611113,2024-02-15T12:00:00.000Z
sensor.pv_power,1881.3505512244444,2024-02-15T13:00:00.000Z
sensor.pv_power,1916.6293277180555,2024-02-15T14:00:00.000Z
sensor.pv_power,708.8515215374999,2024-02-15T15:00:00.000Z
sensor.pv_power,167.04243103194446,2024-02-15T16:00:00.000Z
sensor.pv_power,16.573471003055555,2024-02-15T17:00:00.000Z
sensor.pv_power,0,2024-02-15T18:00:00.000Z
sensor.pv_power,0,2024-02-15T19:00:00.000Z
sensor.pv_power,4.526000358888889,2024-02-16T06:00:00.000Z
sensor.pv_power,58.52416450388889,2024-02-16T07:00:00.000Z
sensor.pv_power,163.87994925777778,2024-02-16T08:00:00.000Z
sensor.pv_power,588.5330772975,2024-02-16T09:00:00.000Z
sensor.pv_power,775.9275381205556,2024-02-16T10:00:00.000Z
sensor.pv_power,1668.480767392778,2024-02-16T11:00:00.000Z
sensor.pv_power,1494.305062963889,2024-02-16T12:00:00.000Z
sensor.pv_power,479.46233138416665,2024-02-16T13:00:00.000Z
sensor.pv_power,868.0994268183332,2024-02-16T14:00:00.000Z
sensor.pv_power,481.9373198836112,2024-02-16T15:00:00.000Z
sensor.pv_power,440.7096020316667,2024-02-16T16:00:00.000Z
sensor.pv_power,79.18997744055555,2024-02-16T17:00:00.000Z
sensor.pv_power,0,2024-02-16T18:00:00.000Z
sensor.pv_power,0,2024-02-16T19:00:00.000Z
sensor.pv_power,15.242800803333331,2024-02-17T06:00:00.000Z
sensor.pv_power,499.4953509383333,2024-02-17T07:00:00.000Z
sensor.pv_power,1603.4134549219445,2024-02-17T08:00:00.000Z
sensor.pv_power,3089.8047850694443,2024-02-17T09:00:00.000Z
sensor.pv_power,4522.677285266944,2024-02-17T10:00:00.000Z
sensor.pv_power,4838.754489801388,2024-02-17T11:00:00.000Z
sensor.pv_power,4769.1515699072215,2024-02-17T12:00:00.000Z
sensor.pv_power,3878.585798941389,2024-02-17T13:00:00.000Z
sensor.pv_power,2856.8477657541666,2024-02-17T14:00:00.000Z
sensor.pv_power,2500.3320088699998,2024-02-17T15:00:00.000Z
sensor.pv_power,1118.797053481111,2024-02-17T16:00:00.000Z
sensor.pv_power,138.97410219333332,2024-02-17T17:00:00.000Z
sensor.pv_power,0,2024-02-17T18:00:00.000Z
sensor.pv_power,0,2024-02-17T19:00:00.000Z
sensor.pv_power,15.273492448055555,2024-02-18T06:00:00.000Z
sensor.pv_power,571.9566785105557,2024-02-18T07:00:00.000Z
sensor.pv_power,2049.790860816111,2024-02-18T08:00:00.000Z
sensor.pv_power,3059.2678343025,2024-02-18T09:00:00.000Z
sensor.pv_power,4378.26581735,2024-02-18T10:00:00.000Z
sensor.pv_power,4549.653468417499,2024-02-18T11:00:00.000Z
sensor.pv_power,4614.7329309805555,2024-02-18T12:00:00.000Z
sensor.pv_power,3656.5616757902776,2024-02-18T13:00:00.000Z
sensor.pv_power,3253.240563052778,2024-02-18T14:00:00.000Z
sensor.pv_power,2529.795710183889,2024-02-18T15:00:00.000Z
sensor.pv_power,1166.4672625188887,2024-02-18T16:00:00.000Z
sensor.pv_power,48.58104349388889,2024-02-18T17:00:00.000Z
sensor.pv_power,0,2024-02-18T18:00:00.000Z
sensor.pv_power,0,2024-02-18T19:00:00.000Z
sensor.pv_power,10.762387030277777,2024-02-19T06:00:00.000Z
sensor.pv_power,80.80734930666667,2024-02-19T07:00:00.000Z
sensor.pv_power,1024.7739165861112,2024-02-19T08:00:00.000Z
sensor.pv_power,3167.625351620833,2024-02-19T09:00:00.000Z
sensor.pv_power,2960.6727924250004,2024-02-19T10:00:00.000Z
sensor.pv_power,4597.893183343055,2024-02-19T11:00:00.000Z
sensor.pv_power,4278.071680658611,2024-02-19T12:00:00.000Z
sensor.pv_power,4061.3127007494445,2024-02-19T13:00:00.000Z
sensor.pv_power,2262.860835571389,2024-02-19T14:00:00.000Z
sensor.pv_power,2535.2769911269443,2024-02-19T15:00:00.000Z
sensor.pv_power,1223.0980709097223,2024-02-19T16:00:00.000Z
sensor.pv_power,140.8255926036111,2024-02-19T17:00:00.000Z
sensor.pv_power,0,2024-02-19T18:00:00.000Z
sensor.pv_power,0,2024-02-19T19:00:00.000Z
sensor.pv_power,14.575686251388888,2024-02-20T06:00:00.000Z
sensor.pv_power,259.3532664808333,2024-02-20T07:00:00.000Z
sensor.pv_power,2023.510270286111,2024-02-20T08:00:00.000Z
sensor.pv_power,3174.388091120833,2024-02-20T09:00:00.000Z
sensor.pv_power,4336.5649249991675,2024-02-20T10:00:00.000Z
sensor.pv_power,4586.334818966389,2024-02-20T11:00:00.000Z
sensor.pv_power,4257.6458614972225,2024-02-20T12:00:00.000Z
sensor.pv_power,4361.241887653611,2024-02-20T13:00:00.000Z
sensor.pv_power,3725.8566714275,2024-02-20T14:00:00.000Z
sensor.pv_power,2625.786773194167,2024-02-20T15:00:00.000Z
sensor.pv_power,1306.027639694722,2024-02-20T16:00:00.000Z
sensor.pv_power,171.00902613166662,2024-02-20T17:00:00.000Z
sensor.pv_power,0,2024-02-20T18:00:00.000Z
sensor.pv_power,0,2024-02-20T19:00:00.000Z
sensor.pv_power,16.091860921111113,2024-02-21T06:00:00.000Z
sensor.pv_power,662.8209480297222,2024-02-21T07:00:00.000Z
sensor.pv_power,2167.9784740302775,2024-02-21T08:00:00.000Z
sensor.pv_power,3310.5158954522226,2024-02-21T09:00:00.000Z
sensor.pv_power,4408.498590205557,2024-02-21T10:00:00.000Z
sensor.pv_power,4776.743566712778,2024-02-21T11:00:00.000Z
sensor.pv_power,1653.350588083333,2024-02-21T12:00:00.000Z
sensor.pv_power,2792.547687381389,2024-02-21T13:00:00.000Z
sensor.pv_power,3844.8853682088884,2024-02-21T14:00:00.000Z
sensor.pv_power,1541.1779177063888,2024-02-21T15:00:00.000Z
sensor.pv_power,737.9069459075,2024-02-21T16:00:00.000Z
sensor.pv_power,86.29935267694445,2024-02-21T17:00:00.000Z
sensor.pv_power,0,2024-02-21T18:00:00.000Z
sensor.pv_power,0,2024-02-21T19:00:00.000Z
sensor.pv_power,6.699619434722222,2024-02-22T06:00:00.000Z
sensor.pv_power,381.8605194052778,2024-02-22T07:00:00.000Z
sensor.pv_power,1873.1568641727781,2024-02-22T08:00:00.000Z
sensor.pv_power,3203.441178300833,2024-02-22T09:00:00.000Z
sensor.pv_power,4477.80491275111,2024-02-22T10:00:00.000Z
sensor.pv_power,4252.078175709445,2024-02-22T11:00:00.000Z
sensor.pv_power,2688.65025324,2024-02-22T12:00:00.000Z
sensor.pv_power,2724.6152635661106,2024-02-22T13:00:00.000Z
sensor.pv_power,2531.3572966730558,2024-02-22T14:00:00.000Z
sensor.pv_power,1180.3995618966667,2024-02-22T15:00:00.000Z
sensor.pv_power,756.9919262616667,2024-02-22T16:00:00.000Z
sensor.pv_power,157.8076420475,2024-02-22T17:00:00.000Z
sensor.pv_power,0,2024-02-22T18:00:00.000Z
sensor.pv_power,0,2024-02-22T19:00:00.000Z
sensor.pv_power,10.348465062222221,2024-02-23T06:00:00.000Z
sensor.pv_power,681.6771721569445,2024-02-23T07:00:00.000Z
sensor.pv_power,2299.6123679425,2024-02-23T08:00:00.000Z
sensor.pv_power,3578.8690365250004,2024-02-23T09:00:00.000Z
sensor.pv_power,4813.605154789444,2024-02-23T10:00:00.000Z
sensor.pv_power,4186.715632991666,2024-02-23T11:00:00.000Z
sensor.pv_power,4025.0400807175006,2024-02-23T12:00:00.000Z
sensor.pv_power,2256.0038267744444,2024-02-23T13:00:00.000Z
sensor.pv_power,1537.4587107427778,2024-02-23T14:00:00.000Z
sensor.pv_power,1558.116535070278,2024-02-23T15:00:00.000Z
sensor.pv_power,1100.650878403889,2024-02-23T16:00:00.000Z
sensor.pv_power,106.28386650694445,2024-02-23T17:00:00.000Z
sensor.pv_power,0,2024-02-23T18:00:00.000Z
sensor.pv_power,0,2024-02-23T19:00:00.000Z
sensor.pv_power,15.767703375833333,2024-02-24T06:00:00.000Z
sensor.pv_power,93.32335691222222,2024-02-24T07:00:00.000Z
sensor.pv_power,1683.6812576725,2024-02-24T08:00:00.000Z
sensor.pv_power,2791.572579403611,2024-02-24T09:00:00.000Z
sensor.pv_power,4983.584331846111,2024-02-24T10:00:00.000Z
sensor.pv_power,4339.243189665834,2024-02-24T11:00:00.000Z
sensor.pv_power,3835.7303905038893,2024-02-24T12:00:00.000Z
sensor.pv_power,4388.248329158888,2024-02-24T13:00:00.000Z
sensor.pv_power,3891.143727386389,2024-02-24T14:00:00.000Z
sensor.pv_power,2839.3417997063893,2024-02-24T15:00:00.000Z
sensor.pv_power,1356.7534221508333,2024-02-24T16:00:00.000Z
sensor.pv_power,127.91045411111112,2024-02-24T17:00:00.000Z
sensor.pv_power,0,2024-02-24T18:00:00.000Z
sensor.pv_power,0,2024-02-24T19:00:00.000Z
sensor.pv_power,19.24671548361111,2024-02-25T06:00:00.000Z
sensor.pv_power,240.04118157972223,2024-02-25T07:00:00.000Z
sensor.pv_power,445.93622384861106,2024-02-25T08:00:00.000Z
sensor.pv_power,623.0598020205556,2024-02-25T09:00:00.000Z
sensor.pv_power,932.0058530838888,2024-02-25T10:00:00.000Z
sensor.pv_power,1806.234752533611,2024-02-25T11:00:00.000Z
sensor.pv_power,4001.738428599445,2024-02-25T12:00:00.000Z
sensor.pv_power,3279.2223075763886,2024-02-25T13:00:00.000Z
sensor.pv_power,3201.9728782147226,2024-02-25T14:00:00.000Z
sensor.pv_power,1178.9925865888888,2024-02-25T15:00:00.000Z
sensor.pv_power,575.449392853611,2024-02-25T16:00:00.000Z
sensor.pv_power,61.86880171916666,2024-02-25T17:00:00.000Z
sensor.pv_power,0,2024-02-25T18:00:00.000Z
sensor.pv_power,0,2024-02-25T19:00:00.000Z
sensor.pv_power,12.07542748888889,2024-02-26T06:00:00.000Z
sensor.pv_power,426.6385455516667,2024-02-26T07:00:00.000Z
sensor.pv_power,685.7769964283334,2024-02-26T08:00:00.000Z
sensor.pv_power,626.785646183889,2024-02-26T09:00:00.000Z
